0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
257.692     0.209375    0.045       0.75        0           0.5         0.0326436   0.745625    0.0766707   271.5       0.0208161   16.4324     60.5246     0.00332867  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.209375    0.051       0.75        0           0.5         0.0326436   0.739625    0.0760537   271.5       0.0206486   16.3002     60.0376     0.00377249  0           2.18543     0.03059     2.01103     0.631599    0           0           0.0739569   8.30464     0.00120551  0.0467811   1.52929     0.0229425   nan        
257.692     0.209375    0.055       0.75        0           0.5         0.0326436   0.735625    0.0756424   271.5       0.0205369   16.212      59.7129     0.00406837  0           2.18543     0.03619     2.35461     0.738114    0           0           0.0935812   9.75794     0.00151714  0.0588743   1.62681     0.0271425   0.0680599  
257.692     0.209375    0.06        0.75        0           0.5         0.0326436   0.730625    0.0751283   271.5       0.0203973   16.1019     59.307      0.00443823  0           2.18543     0.03619     2.35461     0.738114    0           0           0.0935812   9.82472     0.00150683  0.0584741   1.61575     0.0271425   0.0680599  
257.692     0.209375    0.07        0.75        0           0.5         0.0326436   0.720625    0.0741      271.5       0.0201181   15.8815     58.4953     0.00517793  0           2.18543     0.03618     2.38794     0.727855    0           0           0.0942861   9.82261     0.0014974   0.0581082   1.60609     0.027135    0.0684412  
257.692     0.209375    0.08        0.75        0           0.5         0.0326436   0.710625    0.0730717   271.5       0.019839    15.6611     57.6835     0.00591763  0           2.18543     0.03618     2.4061      0.717678    0           0           0.0946785   9.82156     0.00148277  0.0575403   1.59039     0.027135    0.0698415  
257.692     0.209375    0.09        0.75        0           0.5         0.0326436   0.700625    0.0720434   271.5       0.0195598   15.4407     56.8718     0.00665734  0           2.18543     0.03617     2.42019     0.707503    0           0           0.0950329   9.82051     0.00146738  0.056943    1.57432     0.0271275   0.0707867  
257.692     0.209375    0.1         0.75        0           0.5         0.0326436   0.690625    0.0710152   271.5       0.0192806   15.2203     56.0601     0.00739704  0           2.18543     0.03897     2.39531     0.751304    0           0           0.102216    10.5795     0.00155576  0.0603728   1.54921     0.0292275   0.0717217  
257.692     0.209375    0.15        0.75        0           0.5         0.0326436   0.640625    0.0658738   271.5       0.0178847   14.1184     52.0014     0.0110956   0           2.18543     0.04174     2.42046     0.746493    0           0           0.110673    11.3322     0.00156253  0.0606354   1.45269     0.031305    0.0767047  
257.692     0.209375    0.2         0.75        0           0.5         0.0326436   0.590625    0.0607324   271.5       0.0164889   13.0165     47.9428     0.0147941   0           2.18543     0.04729     2.41738     0.779717    0           0           0.126136    12.8386     0.00164185  0.0637137   1.3473      0.0354675   0.0827365  
257.692     0.2625      0.02        0.75        0           0.5         0.0326436   0.7175      0.0737787   271.5       0.0200309   15.8126     58.2416     0.00147941  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.03        0.75        0           0.5         0.0326436   0.7075      0.0727504   271.5       0.0197517   15.5922     57.4299     0.00221911  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.04        0.75        0           0.5         0.0326436   0.6975      0.0717221   271.5       0.0194726   15.3718     56.6182     0.00295882  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.045       0.75        0           0.5         0.0326436   0.6925      0.071208    271.5       0.019333    15.2616     56.2123     0.00332867  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.2625      0.051       0.75        0           0.5         0.0326436   0.6865      0.070591    271.5       0.0191655   15.1294     55.7253     0.00377249  0           1.9518      0.05286     2.0002      1.01308     0           0           0.128137    14.3514     0.00193864  0.0752309   1.42321     0.039645    nan        
257.692     0.2625      0.055       0.75        0           0.5         0.0326436   0.6825      0.0701797   271.5       0.0190538   15.0413     55.4006     0.00406837  0           1.9518      0.05848     2.38275     1.10608     0           0           0.155527    15.7607     0.00233933  0.0907799   1.55232     0.04386     0.0961205  
257.692     0.2625      0.06        0.75        0           0.5         0.0326436   0.6775      0.0696656   271.5       0.0189142   14.9311     54.9947     0.00443823  0           1.9518      0.05848     2.38275     1.10608     0           0           0.155527    15.877      0.00232219  0.0901148   1.54095     0.04386     0.0961205  
257.692     0.2625      0.07        0.75        0           0.5         0.0326436   0.6675      0.0686373   271.5       0.018635    14.7107     54.183      0.00517793  0           1.9518      0.06126     2.39366     1.14166     0           0           0.163552    16.6332     0.00240596  0.0933659   1.52409     0.045945    0.0982982  
257.692     0.2625      0.08        0.75        0           0.5         0.0326436   0.6575      0.067609    271.5       0.0183558   14.4903     53.3712     0.00591763  0           1.9518      0.06125     2.41141     1.1242      0           0           0.164233    16.628      0.00237979  0.0923501   1.50776     0.0459375   0.0999319  
257.692     0.2625      0.09        0.75        0           0.5         0.0326436   0.6475      0.0665807   271.5       0.0180767   14.2699     52.5595     0.00665734  0           1.9518      0.06402     2.40447     1.15728     0           0           0.171578    17.3816     0.00244841  0.0950129   1.48411     0.048015    0.101476   
257.692     0.2625      0.1         0.75        0           0.5         0.0326436   0.6375      0.0655525   271.5       0.0177975   14.0495     51.7478     0.00739704  0           1.9518      0.06401     2.41696     1.13923     0           0           0.172097    17.3789     0.00241789  0.0938285   1.46584     0.0480075   0.10302    
257.692     0.2625      0.15        0.75        0           0.5         0.0326436   0.5875      0.0604111   271.5       0.0164016   12.9476     47.6891     0.0110956   0           1.9518      0.07237     2.41713     1.18694     0           0           0.195084    19.6477     0.00252587  0.0980189   1.35441     0.0542775   0.111279   
257.692     0.2625      0.2         0.75        0           0.5         0.0326436   0.5375      0.0552697   271.5       0.0150057   11.8457     43.6305     0.0147941   0           1.9518      0.08071     2.42465     1.21116     0           0           0.218391    21.9136     0.00258699  0.100391    1.24385     0.0605325   0.121015   
257.692     0.315625    0.02        0.75        0           0.5         0.0326436   0.664375    0.0683159   271.5       0.0185478   14.6418     53.9293     0.00147941  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.03        0.75        0           0.5         0.0326436   0.654375    0.0672877   271.5       0.0182686   14.4214     53.1176     0.00221911  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.04        0.75        0           0.5         0.0326436   0.644375    0.0662594   271.5       0.0179894   14.201      52.3058     0.00295882  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.045       0.75        0           0.5         0.0326436   0.639375    0.0657453   271.5       0.0178498   14.0908     51.9        0.00332867  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.315625    0.051       0.75        0           0.5         0.0326436   0.633375    0.0651283   271.5       0.0176823   13.9586     51.4129     0.00377249  0           1.77998     0.08909     2.00871     1.57528     0           0           0.213379    24.1873     0.00297848  0.115583    1.29737     0.0668175   nan        
257.692     0.315625    0.055       0.75        0           0.5         0.0326436   0.629375    0.064717    271.5       0.0175707   13.8705     51.0882     0.00406837  0           1.77998     0.09204     2.38918     1.60434     0           0           0.246158    24.7901     0.00341432  0.132496    1.43955     0.06903     0.132342   
257.692     0.315625    0.06        0.75        0           0.5         0.0326436   0.624375    0.0642029   271.5       0.0174311   13.7603     50.6824     0.00443823  0           1.77998     0.09204     2.38918     1.60434     0           0           0.246158    24.9886     0.00338719  0.131443    1.42811     0.06903     0.132342   
257.692     0.315625    0.07        0.75        0           0.5         0.0326436   0.614375    0.0631746   271.5       0.0171519   13.5399     49.8706     0.00517793  0           1.77998     0.09476     2.40719     1.62537     0           0           0.254802    25.7282     0.00344999  0.13388     1.41284     0.07107     0.135477   
257.692     0.315625    0.08        0.75        0           0.5         0.0326436   0.604375    0.0621463   271.5       0.0168727   13.3195     49.0589     0.00591763  0           1.77998     0.09474     2.42459     1.59852     0           0           0.255826    25.7219     0.00340748  0.132231    1.39572     0.071055    0.137972   
257.692     0.315625    0.09        0.75        0           0.5         0.0326436   0.594375    0.061118    271.5       0.0165935   13.0991     48.2472     0.00665734  0           1.77998     0.09753     2.42515     1.61833     0           0           0.263491    26.4788     0.0034515   0.133939    1.37331     0.0731475   0.140366   
257.692     0.315625    0.1         0.75        0           0.5         0.0326436   0.584375    0.0600898   271.5       0.0163144   12.8787     47.4355     0.00739704  0           1.77998     0.10031     2.42476     1.63649     0           0           0.271062    27.2341     0.00349093  0.135469    1.35051     0.0752325   0.142755   
257.692     0.315625    0.15        0.75        0           0.5         0.0326436   0.534375    0.0549484   271.5       0.0149185   11.7768     43.3768     0.0110956   0           1.77998     0.11142     2.43511     1.66214     0           0           0.302019    30.2491     0.00355681  0.138026    1.23879     0.083565    0.15571    
257.692     0.315625    0.2         0.75        0           0.5         0.0326436   0.484375    0.049807    271.5       0.0135226   10.6749     39.3182     0.0147941   0           1.77998     0.12531     2.44055     1.69457     0           0           0.340233    34.0227     0.00363194  0.140941    1.12474     0.0939825   0.171194   
257.692     0.36875     0.02        0.75        0           0.5         0.0326436   0.61125     0.0628532   271.5       0.0170647   13.471      49.617      0.00147941  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.03        0.75        0           0.5         0.0326436   0.60125     0.061825    271.5       0.0167855   13.2506     48.8053     0.00221911  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.04        0.75        0           0.5         0.0326436   0.59125     0.0607967   271.5       0.0165063   13.0302     47.9935     0.00295882  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.045       0.75        0           0.5         0.0326436   0.58625     0.0602826   271.5       0.0163667   12.92       47.5877     0.00332867  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.36875     0.051       0.75        0           0.5         0.0326436   0.58025     0.0596656   271.5       0.0161992   12.7878     47.1006     0.00377249  0           1.64677     0.13357     2.03997     2.16371     0           0           0.320191    36.2639     0.00409455  0.158893    1.18959     0.100178    0.130927   
257.692     0.36875     0.055       0.75        0           0.5         0.0326436   0.57625     0.0592543   271.5       0.0160875   12.6997     46.7759     0.00406837  0           1.64677     0.13084     2.41445     2.08659     0           0           0.351594    35.2142     0.00446513  0.173274    1.32432     0.09813     0.178446   
257.692     0.36875     0.06        0.75        0           0.5         0.0326436   0.57125     0.0587401   271.5       0.0159479   12.5895     46.3701     0.00443823  0           1.64677     0.13084     2.41445     2.08659     0           0           0.351594    35.5224     0.00442639  0.17177     1.31283     0.09813     0.178446   
257.692     0.36875     0.07        0.75        0           0.5         0.0326436   0.56125     0.0577119   271.5       0.0156688   12.3691     45.5583     0.00517793  0           1.64677     0.13355     2.43476     2.09254     0           0           0.360967    36.2584     0.00446483  0.173262    1.29736     0.100163    0.182903   
257.692     0.36875     0.08        0.75        0           0.5         0.0326436   0.55125     0.0566836   271.5       0.0153896   12.1487     44.7466     0.00591763  0           1.64677     0.13632     2.44215     2.09792     0           0           0.369212    37.0111     0.00448545  0.174062    1.27687     0.10224     0.186604   
257.692     0.36875     0.09        0.75        0           0.5         0.0326436   0.54125     0.0556553   271.5       0.0151104   11.9283     43.9349     0.00665734  0           1.64677     0.1391      2.4467      2.10186     0           0           0.377188    37.7657     0.00449922  0.174597    1.25519     0.104325    0.189851   
257.692     0.36875     0.1         0.75        0           0.5         0.0326436   0.53125     0.0546271   271.5       0.0148312   11.7079     43.1231     0.00739704  0           1.64677     0.14185     2.45013     2.10384     0           0           0.384972    38.5128     0.00450722  0.174907    1.23305     0.106387    0.193772   
257.692     0.36875     0.15        0.75        0           0.5         0.0326436   0.48125     0.0494857   271.5       0.0134354   10.606      39.0645     0.0110956   0           1.64677     0.15852     2.45816     2.12978     0           0           0.430915    43.0383     0.00457029  0.177355    1.11882     0.11889     0.213782   
257.692     0.36875     0.2         0.75        0           0.5         0.0326436   0.43125     0.0443443   271.5       0.0120395   9.50409     35.0058     0.0147941   0           1.64677     0.17798     2.46576     2.14282     0           0           0.484206    48.3223     0.00460194  0.178583    1.00339     0.133485    0.238389   
257.692     0.421875    0.02        0.75        0           0.5         0.0326436   0.558125    0.0573905   271.5       0.0155815   12.3002     45.3047     0.00147941  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.03        0.75        0           0.5         0.0326436   0.548125    0.0563623   271.5       0.0153024   12.0798     44.4929     0.00221911  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.04        0.75        0           0.5         0.0326436   0.538125    0.055334    271.5       0.0150232   11.8594     43.6812     0.00295882  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.045       0.75        0           0.5         0.0326436   0.533125    0.0548199   271.5       0.0148836   11.7493     43.2753     0.00332867  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.421875    0.051       0.75        0           0.5         0.0326436   0.527125    0.0542029   271.5       0.0147161   11.617      42.7883     0.00377249  0           1.5396      0.18714     2.08342     2.75396     0           0           0.451749    50.8084     0.00524798  0.203653    1.08824     0.140355    0.181995   
257.692     0.421875    0.055       0.75        0           0.5         0.0326436   0.523125    0.0537916   271.5       0.0146044   11.5289     42.4636     0.00406837  0           1.5396      0.1811      2.42828     2.61959     0           0           0.486857    48.6989     0.00561291  0.217815    1.20273     0.135825    0.237853   
257.692     0.421875    0.06        0.75        0           0.5         0.0326436   0.518125    0.0532774   271.5       0.0144648   11.4187     42.0578     0.00443823  0           1.5396      0.1811      2.42828     2.61959     0           0           0.486857    49.1688     0.00555927  0.215733    1.19124     0.135825    0.237853   
257.692     0.421875    0.07        0.75        0           0.5         0.0326436   0.508125    0.0522492   271.5       0.0141856   11.1983     41.246      0.00517793  0           1.5396      0.18381     2.4494      2.60749     0           0           0.497032    49.9049     0.00556591  0.215991    1.17508     0.137857    0.244242   
257.692     0.421875    0.08        0.75        0           0.5         0.0326436   0.498125    0.0512209   271.5       0.0139065   10.9779     40.4343     0.00591763  0           1.5396      0.18655     2.45905     2.5943      0           0           0.505609    50.6493     0.00555053  0.215394    1.15462     0.139912    0.249734   
257.692     0.421875    0.09        0.75        0           0.5         0.0326436   0.488125    0.0501926   271.5       0.0136273   10.7575     39.6226     0.00665734  0           1.5396      0.19213     2.45895     2.61813     0           0           0.520773    52.1617     0.00560223  0.2174      1.13153     0.144097    0.25516    
257.692     0.421875    0.1         0.75        0           0.5         0.0326436   0.478125    0.0491643   271.5       0.0133481   10.5371     38.8108     0.00739704  0           1.5396      0.19486     2.46518     2.60099     0           0           0.528815    52.904      0.00557219  0.216235    1.10969     0.146145    0.260663   
257.692     0.421875    0.15        0.75        0           0.5         0.0326436   0.428125    0.044023    271.5       0.0119522   9.43522     34.7522     0.0110956   0           1.5396      0.21708     2.4757      2.59456     0           0           0.589732    58.9365     0.00556425  0.215926    0.994686    0.16281     0.291962   
257.692     0.421875    0.2         0.75        0           0.5         0.0326436   0.378125    0.0388816   271.5       0.0105564   8.33329     30.6935     0.0147941   0           1.5396      0.24484     2.48228     2.58465     0           0           0.664728    66.4749     0.00553937  0.214961    0.877965    0.18363     0.331499   
257.692     0.475       0.02        0.75        0           0.5         0.0326436   0.505       0.0519278   271.5       0.0140984   11.1294     40.9924     0.00147941  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.03        0.75        0           0.5         0.0326436   0.495       0.0508996   271.5       0.0138192   10.909      40.1806     0.00221911  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.04        0.75        0           0.5         0.0326436   0.485       0.0498713   271.5       0.0135401   10.6887     39.3689     0.00295882  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.045       0.75        0           0.5         0.0326436   0.48        0.0493571   271.5       0.0134005   10.5785     38.963      0.00332867  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.475       0.051       0.75        0           0.5         0.0326436   0.474       0.0487402   271.5       0.013233    10.4462     38.476      0.00377249  0           1.45095     0.25198     2.13691     3.33441     0           0           0.614287    68.4119     0.00641699  0.249018    0.988244    0.188985    0.250485   
257.692     0.475       0.055       0.75        0           0.5         0.0326436   0.47        0.0483289   271.5       0.0131213   10.3581     38.1513     0.00406837  0           1.45095     0.23937     2.44703     3.10746     0           0           0.643434    64.2982     0.00666474  0.258632    1.08047     0.179527    0.316582   
257.692     0.475       0.06        0.75        0           0.5         0.0326436   0.465       0.0478147   271.5       0.0129817   10.2479     37.7454     0.00443823  0           1.45095     0.23937     2.44703     3.10746     0           0           0.643434    64.9896     0.00659384  0.255881    1.06898     0.179527    0.316582   
257.692     0.475       0.07        0.75        0           0.5         0.0326436   0.455       0.0467865   271.5       0.0127025   10.0275     36.9337     0.00517793  0           1.45095     0.24207     2.46742     3.07482     0           0           0.654169    65.7203     0.00655968  0.254555    1.05158     0.181552    0.325838   
257.692     0.475       0.08        0.75        0           0.5         0.0326436   0.445       0.0457582   271.5       0.0124233   9.80712     36.122      0.00591763  0           1.45095     0.2476      2.47252     3.07598     0           0           0.669948    67.2225     0.00657026  0.254965    1.02975     0.1857      0.334023   
257.692     0.475       0.09        0.75        0           0.5         0.0326436   0.435       0.0447299   271.5       0.0121442   9.58673     35.3102     0.00665734  0           1.45095     0.25027     2.48088     3.03933     0           0           0.678186    67.9485     0.00650159  0.252301    1.00811     0.187702    0.342231   
257.692     0.475       0.1         0.75        0           0.5         0.0326436   0.425       0.0437016   271.5       0.011865    9.36635     34.4985     0.00739704  0           1.45095     0.25586     2.48297     3.03574     0           0           0.693453    69.4651     0.00649512  0.25205     0.985108    0.191895    0.350692   
257.692     0.475       0.15        0.75        0           0.5         0.0326436   0.375       0.0385603   271.5       0.0104691   8.26442     30.4399     0.0110956   0           1.45095     0.28637     2.48933     2.99805     0           0           0.775906    77.7497     0.00641242  0.24884     0.868947    0.214777    0.399614   
257.692     0.475       0.2         0.75        0           0.5         0.0326436   0.325       0.0334189   271.5       0.00907323  7.1625      26.3812     0.0147941   0           1.45095     0.31688     2.50069     2.87509     0           0           0.858806    86.0319     0.0061512   0.238703    0.753293    0.23766     0.464518   
257.692     0.528125    0.02        0.75        0           0.5         0.0326436   0.451875    0.0464651   271.5       0.0126153   9.95863     36.68       0.00147941  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.03        0.75        0           0.5         0.0326436   0.441875    0.0454369   271.5       0.0123361   9.73825     35.8683     0.00221911  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.04        0.75        0           0.5         0.0326436   0.431875    0.0444086   271.5       0.0120569   9.51786     35.0566     0.00295882  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.045       0.75        0           0.5         0.0326436   0.426875    0.0438944   271.5       0.0119173   9.40767     34.6507     0.00332867  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.528125    0.051       0.75        0           0.5         0.0326436   0.420875    0.0432775   271.5       0.0117498   9.27544     34.1637     0.00377249  0           1.37604     0.33452     2.19426     3.93052     0           0           0.824925    90.8214     0.00765154  0.296926    0.887618    0.25089     0.34631    
257.692     0.528125    0.055       0.75        0           0.5         0.0326436   0.416875    0.0428662   271.5       0.0116382   9.18728     33.839      0.00406837  0           1.37604     0.30385     2.46739     3.4938      0           0           0.816244    81.5048     0.00749907  0.291009    0.957739    0.227888    nan        
257.692     0.528125    0.06        0.75        0           0.5         0.0326436   0.411875    0.042352    271.5       0.0114986   9.07709     33.4331     0.00443823  0           1.37604     0.30385     2.46739     3.4938      0           0           0.816244    82.4943     0.00740913  0.287519    0.946252    0.227888    nan        
257.692     0.528125    0.07        0.75        0           0.5         0.0326436   0.401875    0.0413238   271.5       0.0112194   8.85671     32.6214     0.00517793  0           1.37604     0.30663     2.48416     3.44014     0           0           0.827565    83.2485     0.0073295   0.284429    0.927596    0.229973    0.435942   
257.692     0.528125    0.08        0.75        0           0.5         0.0326436   0.391875    0.0402955   271.5       0.0109402   8.63632     31.8097     0.00591763  0           1.37604     0.31222     2.4894      3.41574     0           0           0.843735    84.7673     0.00728676  0.28277     0.905676    0.234165    0.448523   
257.692     0.528125    0.09        0.75        0           0.5         0.0326436   0.381875    0.0392672   271.5       0.010661    8.41594     30.9979     0.00665734  0           1.37604     0.31777     2.493       3.3878      0           0           0.859316    86.2755     0.00723195  0.280643    0.883165    0.238327    0.461343   
257.692     0.528125    0.1         0.75        0           0.5         0.0326436   0.371875    0.0382389   271.5       0.0103819   8.19555     30.1862     0.00739704  0           1.37604     0.32337     2.49591     3.35716     0           0           0.874778    87.7943     0.00716929  0.278212    0.860351    0.242528    0.474685   
257.692     0.528125    0.15        0.75        0           0.5         0.0326436   0.321875    0.0330976   271.5       0.00898599  7.09363     26.1276     0.0110956   0           1.37604     0.3512      2.50622     3.15589     0           0           0.951041    95.3511     0.00674634  0.261798    0.74544     0.2634      0.553659   
257.692     0.528125    0.2         0.75        0           0.5         0.0326436   0.271875    0.0279562   271.5       0.00759011  5.99171     22.0689     0.0147941   0           1.37604     0.37908     2.51024     2.87722     0           0           1.02697     102.919     0.0061533   0.238785    0.629906    0.28431     0.60628    
257.692     0.58125     0.02        0.75        0           0.5         0.0326436   0.39875     0.0410024   271.5       0.0111322   8.78784     32.3677     0.00147941  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.03        0.75        0           0.5         0.0326436   0.38875     0.0399741   271.5       0.010853    8.56745     31.556      0.00221911  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.04        0.75        0           0.5         0.0326436   0.37875     0.0389459   271.5       0.0105738   8.34707     30.7443     0.00295882  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.045       0.75        0           0.5         0.0326436   0.37375     0.0384317   271.5       0.0104342   8.23688     30.3384     0.00332867  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.58125     0.051       0.75        0           0.5         0.0326436   0.36775     0.0378148   271.5       0.0102667   8.10465     29.8514     0.00377249  0           1.31165     0.40524     2.28033     4.16045     0           0           1.01726     110.022     0.00824453  0.319937    0.789501    0.30393     0.492333   
257.692     0.58125     0.055       0.75        0           0.5         0.0326436   0.36375     0.0374035   271.5       0.010155    8.01649     29.5267     0.00406837  0           1.31165     0.36526     2.48465     3.65824     0           0           0.981395    97.8048     0.00786735  0.3053      0.835844    0.273945    0.56894    
257.692     0.58125     0.06        0.75        0           0.5         0.0326436   0.35875     0.0368893   271.5       0.0100155   7.9063      29.1208     0.00443823  0           1.31165     0.36526     2.48465     3.65824     0           0           0.981395    99.168      0.00775921  0.301104    0.824355    0.273945    0.56894    
257.692     0.58125     0.07        0.75        0           0.5         0.0326436   0.34875     0.0358611   271.5       0.00973628  7.68591     28.3091     0.00517793  0           1.31165     0.36522     2.49873     3.55585     0           0           0.985627    99.1563     0.00757544  0.293973    0.80492     0.273915    0.583482   
257.692     0.58125     0.08        0.75        0           0.5         0.0326436   0.33875     0.0348328   271.5       0.0094571   7.46553     27.4973     0.00591763  0           1.31165     0.37078     2.50104     3.50652     0           0           1.00172     100.667     0.0074784   0.290207    0.782693    0.278085    0.593388   
257.692     0.58125     0.09        0.75        0           0.5         0.0326436   0.32875     0.0338045   271.5       0.00917792  7.24515     26.6856     0.00665734  0           1.31165     0.37357     2.50515     3.42859     0           0           1.01026     101.424     0.00731949  0.28404     0.76034     0.280177    0.599643   
257.692     0.58125     0.1         0.75        0           0.5         0.0326436   0.31875     0.0327762   271.5       0.00889875  7.02476     25.8739     0.00739704  0           1.31165     0.37915     2.50514     3.37392     0           0           1.02559     102.938     0.00720454  0.27958     0.737385    0.284362    0.603486   
257.692     0.58125     0.15        0.75        0           0.5         0.0326436   0.26875     0.0276349   271.5       0.00750286  5.92284     21.8152     0.0110956   0           1.31165     0.39587     2.50868     2.97018     0           0           1.07302     107.479     0.00635531  0.246624    0.622993    0.296903    0.615988   
257.692     0.58125     0.2         0.75        0           0.5         0.0326436   0.21875     0.0224935   271.5       0.00610698  4.82091     17.7566     0.0147941   0           1.31165     0.40981     2.50689     2.50271     0           0           1.11249     111.264     0.00536324  0.208126    0.507859    0.307358    0.621908   
257.692     0.634375    0.02        0.75        0           0.5         0.0326436   0.345625    0.0355397   271.5       0.00964903  7.61704     28.0554     0.00147941  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.03        0.75        0           0.5         0.0326436   0.335625    0.0345114   271.5       0.00936986  7.39666     27.2437     0.00221911  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.04        0.75        0           0.5         0.0326436   0.325625    0.0334832   271.5       0.00909068  7.17627     26.432      0.00295882  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.045       0.75        0           0.5         0.0326436   0.320625    0.032969    271.5       0.00895109  7.06608     26.0261     0.00332867  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
257.692     0.634375    0.051       0.75        0           0.5         0.0326436   0.314625    0.0323521   271.5       0.00878359  6.93385     25.539      0.00377249  0           1.25553     0.33286     2.41026     2.92368     0           0           0.861782    90.3707     0.00597547  0.231884    0.696641    0.249645    0.540473   
257.692     0.634375    0.055       0.75        0           0.5         0.0326436   0.310625    0.0319408   271.5       0.00867192  6.8457      25.2144     0.00406837  0           1.25553     0.40387     2.48519     3.44597     0           0           1.08706     107.886     0.00744166  0.288781    0.715035    0.302903    0.610393   
257.692     0.634375    0.06        0.75        0           0.5         0.0326436   0.305625    0.0314266   271.5       0.00853233  6.73551     24.8085     0.00443823  0           1.25553     0.40387     2.48519     3.44597     0           0           1.08706     109.651     0.00732188  0.284133    0.703526    0.302903    0.610393   
257.692     0.634375    0.07        0.75        0           0.5         0.0326436   0.295625    0.0303983   271.5       0.00825315  6.51512     23.9968     0.00517793  0           1.25553     0.40095     2.49958     3.30907     0           0           1.08385     108.857     0.0070614   0.274025    0.683439    0.300712    0.614537   
257.692     0.634375    0.08        0.75        0           0.5         0.0326436   0.285625    0.0293701   271.5       0.00797397  6.29474     23.185      0.00591763  0           1.25553     0.40371     2.50127     3.21915     0           0           1.09268     109.606     0.00687811  0.266912    0.661148    0.302783    0.616741   
257.692     0.634375    0.09        0.75        0           0.5         0.0326436   0.275625    0.0283418   271.5       0.0076948   6.07435     22.3733     0.00665734  0           1.25553     0.40371     2.50531     3.10645     0           0           1.09398     109.607     0.00664523  0.257875    0.638763    0.302783    0.618306   
257.692     0.634375    0.1         0.75        0           0.5         0.0326436   0.265625    0.0273135   271.5       0.00741562  5.85397     21.5616     0.00739704  0           1.25553     0.40649     2.5051      3.01439     0           0           1.10205     110.363     0.00645137  0.250352    0.615887    0.304868    0.619593   
257.692     0.634375    0.15        0.75        0           0.5         0.0326436   0.215625    0.0221722   271.5       0.00601974  4.75204     17.5029     0.0110956   0           1.25553     0.41485     2.50753     2.49725     0           0           1.12716     112.63      0.00535629  0.207856    0.50104     0.311138    0.624243   
257.692     0.634375    0.2         0.75        0           0.5         0.0326436   0.165625    0.0170308   271.5       0.00462386  3.65012     13.4443     0.0147941   0           1.25553     0.4232      2.50721     1.9568      0           0           1.1515      114.898     0.00420313  0.163107    0.385413    0.3174      0.627974   
257.692     0.6875      0.02        0.75        0           0.5         0.0326436   0.2925      0.030077    271.5       0.00816591  6.44625     23.7431     0.00147941  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
