0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
223.077     0.634375    0.055       0.5         0           0.5         0.0282587   0.310625    0.0276503   181         0.0050047   3.95076     21.8274     0.00352188  0           1.25553     0.66264     2.51252     3.26291     0           0           1.82144     118.007     0.00719607  0.322582    0.486814    0.33132     0.728602   
223.077     0.634375    0.06        0.5         0           0.5         0.0282587   0.305625    0.0272052   181         0.00492414  3.88716     21.476      0.00384205  0           1.25553     0.66264     2.51252     3.26291     0           0           1.82144     119.937     0.00708024  0.31739     0.478978    0.33132     0.728602   
223.077     0.634375    0.07        0.5         0           0.5         0.0282587   0.295625    0.026315    181         0.00476302  3.75998     20.7733     0.00448239  0           1.25553     0.65986     2.51948     3.14289     0           0           1.81749     119.433     0.00683373  0.30634     0.464249    0.32993     0.731345   
223.077     0.634375    0.08        0.5         0           0.5         0.0282587   0.285625    0.0254249   181         0.0046019   3.63279     20.0707     0.00512274  0           1.25553     0.65986     2.5216      3.03657     0           0           1.81884     119.433     0.00660748  0.296197    0.448879    0.32993     0.732715   
223.077     0.634375    0.09        0.5         0           0.5         0.0282587   0.275625    0.0245347   181         0.00444079  3.5056      19.368      0.00576308  0           1.25553     0.66264     2.5208      2.94262     0           0           1.8268      119.937     0.00640403  0.287077    0.433233    0.33132     0.733736   
223.077     0.634375    0.1         0.5         0           0.5         0.0282587   0.265625    0.0236446   181         0.00427967  3.37841     18.6653     0.00640342  0           1.25553     0.66264     2.52201     2.83586     0           0           1.82754     119.937     0.00617419  0.276774    0.417684    0.33132     nan        
223.077     0.634375    0.15        0.5         0           0.5         0.0282587   0.215625    0.0191938   181         0.00347408  2.74248     15.1518     0.00960513  0           1.25553     0.66821     2.52221     2.3214      0           0           1.84443     120.945     0.00505831  0.226752    0.339342    0.334105    0.739061   
223.077     0.634375    0.2         0.5         0           0.5         0.0282587   0.165625    0.0147431   181         0.0026685   2.10654     11.6383     0.0128068   0           1.25553     0.67099     2.5239      1.79053     0           0           1.85388     121.449     0.00390527  0.175064    0.260904    0.335495    0.742405   
223.077     0.6875      0.02        0.5         0           0.5         0.0282587   0.2925      0.0260369   181         0.00471267  3.72023     20.5538     0.00128068  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.6875      0.03        0.5         0           0.5         0.0282587   0.2825      0.0251467   181         0.00455155  3.59304     19.8511     0.00192103  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.6875      0.04        0.5         0           0.5         0.0282587   0.2725      0.0242566   181         0.00439044  3.46586     19.1484     0.00256137  0           1.20605     0.14319     2.43493     0.617132    0           0           0.367089    25.4419     0.00127228  0.057033    0.398303    0.071595    0.228851   
223.077     0.6875      0.045       0.5         0           0.5         0.0282587   0.2675      0.0238115   181         0.00430988  3.40226     18.797      0.00288154  0           1.20605     0.14319     2.43493     0.617132    0           0           0.367089    25.9174     0.00124893  0.0559866   0.390995    0.071595    0.228851   
223.077     0.6875      0.051       0.5         0           0.5         0.0282587   0.2615      0.0232774   181         0.00421321  3.32595     18.3754     0.00326574  0           1.20605     0.58831     2.5112      2.47865     0           0           1.59652     106.483     0.00530995  0.238032    0.404604    0.294155    0.706626   
223.077     0.6875      0.055       0.5         0           0.5         0.0282587   0.2575      0.0229213   181         0.00414876  3.27507     18.0943     0.00352188  0           1.20605     0.67195     2.51191     2.73363     0           0           1.84898     119.261     0.00605554  0.271455    0.403981    0.335975    0.732531   
223.077     0.6875      0.06        0.5         0           0.5         0.0282587   0.2525      0.0224763   181         0.0040682   3.21148     17.743      0.00384205  0           1.20605     0.67195     2.51191     2.73363     0           0           1.84898     121.623     0.00593795  0.266184    0.396137    0.335975    0.732531   
223.077     0.6875      0.07        0.5         0           0.5         0.0282587   0.2425      0.0215861   181         0.00390709  3.08429     17.0403     0.00448239  0           1.20605     0.66917     2.51859     2.61447     0           0           1.8449      121.118     0.0056902   0.255078    0.381186    0.334585    0.736673   
223.077     0.6875      0.08        0.5         0           0.5         0.0282587   0.2325      0.020696    181         0.00374597  2.95711     16.3376     0.00512274  0           1.20605     0.66917     2.5205      2.50666     0           0           1.84615     121.118     0.00545925  0.244725    0.365714    0.334585    0.738354   
223.077     0.6875      0.09        0.5         0           0.5         0.0282587   0.2225      0.0198058   181         0.00358485  2.82992     15.6349     0.00576308  0           1.20605     0.66917     2.52179     2.39885     0           0           1.84697     121.118     0.00522677  0.234303    0.35014     0.334585    0.739431   
223.077     0.6875      0.1         0.5         0           0.5         0.0282587   0.2125      0.0189157   181         0.00342374  2.70273     14.9322     0.00640342  0           1.20605     0.66917     2.52282     2.29103     0           0           1.84762     121.118     0.00499361  0.223852    0.334521    0.334585    0.740299   
223.077     0.6875      0.15        0.5         0           0.5         0.0282587   0.1625      0.0144649   181         0.00261815  2.06679     11.4188     0.00960513  0           1.20605     0.67474     2.52222     1.76657     0           0           1.86413     122.128     0.00385276  0.17271     0.255965    0.33737     0.743536   
223.077     0.6875      0.2         0.5         0           0.5         0.0282587   0.1125      0.0100142   181         0.00181257  1.43086     7.90529     0.0128068   0           1.20605     0.67753     2.52321     1.22806     0           0           1.8732      122.632     0.00268029  0.120151    0.177336    0.338765    0.746081   
223.077     0.740625    0.02        0.5         0           0.5         0.0282587   0.239375    0.0213079   181         0.00385674  3.04455     16.8207     0.00128068  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.740625    0.03        0.5         0           0.5         0.0282587   0.229375    0.0204178   181         0.00369562  2.91736     16.118      0.00192103  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.740625    0.04        0.5         0           0.5         0.0282587   0.219375    0.0195276   181         0.0035345   2.79017     15.4153     0.00256137  0           1.16199     0.1464      2.44941     0.505643    0           0           0.377286    25.8937     0.00105269  0.0471897   0.322334    0.0732      0.239597   
223.077     0.740625    0.045       0.5         0           0.5         0.0282587   0.214375    0.0190826   181         0.00345394  2.72658     15.064      0.00288154  0           1.16199     0.1464      2.44941     0.505643    0           0           0.377286    26.4976     0.0010287   0.0461141   0.314987    0.0732      0.239597   
223.077     0.740625    0.051       0.5         0           0.5         0.0282587   0.208375    0.0185485   181         0.00335727  2.65027     14.6424     0.00326574  0           1.16199     0.58756     2.51929     1.9726      0           0           1.59909     106.348     0.00423801  0.18998     0.323337    0.29378     0.709779   
223.077     0.740625    0.055       0.5         0           0.5         0.0282587   0.204375    0.0181924   181         0.00329283  2.59939     14.3613     0.00352188  0           1.16199     0.6771      2.51297     2.175       0           0           1.8651      119.555     0.00484812  0.21733     0.320971    0.33855     0.737716   
223.077     0.740625    0.06        0.5         0           0.5         0.0282587   0.199375    0.0177473   181         0.00321227  2.5358      14.0099     0.00384205  0           1.16199     0.6771      2.51297     2.175       0           0           1.8651      122.554     0.00472952  0.212013    0.313119    0.33855     0.737716   
223.077     0.740625    0.07        0.5         0           0.5         0.0282587   0.189375    0.0168572   181         0.00305115  2.40861     13.3072     0.00448239  0           1.16199     0.6743      2.51939     2.05737     0           0           1.86084     122.047     0.00448203  0.200919    0.297966    0.33715     0.741123   
223.077     0.740625    0.08        0.5         0           0.5         0.0282587   0.179375    0.015967    181         0.00289004  2.28142     12.6045     0.00512274  0           1.16199     0.6743      2.52114     1.94873     0           0           1.86199     122.047     0.00424799  0.190427    0.282407    0.33715     0.742508   
223.077     0.740625    0.09        0.5         0           0.5         0.0282587   0.169375    0.0150769   181         0.00272892  2.15424     11.9019     0.00576308  0           1.16199     0.6743      2.52229     1.84009     0           0           1.86274     122.047     0.00401278  0.179883    0.26677     0.33715     0.743398   
223.077     0.740625    0.1         0.5         0           0.5         0.0282587   0.159375    0.0141867   181         0.0025678   2.02705     11.1992     0.00640342  0           1.16199     0.6771      2.52093     1.73864     0           0           1.87039     122.554     0.00379137  0.169958    0.251008    0.33855     0.744075   
223.077     0.740625    0.15        0.5         0           0.5         0.0282587   0.109375    0.009736    181         0.00176222  1.39111     7.6857      0.00960513  0           1.16199     0.67989     2.52202     1.19811     0           0           1.8796      123.06      0.00261473  0.117212    0.172398    0.339945    0.746624   
223.077     0.740625    0.2         0.5         0           0.5         0.0282587   0.059375    0.00528526  181         0.000956632 0.755175    4.17224     0.0128068   0           1.16199     0.68269     2.52251     0.65308     0           0           1.8884      123.566     0.00142607  0.0639274   0.0936405   0.341345    0.74858    
223.077     0.79375     0.02        0.5         0           0.5         0.0282587   0.18625     0.016579    181         0.0030008   2.36886     13.0876     0.00128068  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.79375     0.03        0.5         0           0.5         0.0282587   0.17625     0.0156889   181         0.00283969  2.24168     12.385      0.00192103  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.79375     0.04        0.5         0           0.5         0.0282587   0.16625     0.0147987   181         0.00267857  2.11449     11.6823     0.00256137  0           1.12243     0.15639     2.45592     0.406302    0           0           0.404924    27.4552     0.000856207 0.0383817   0.245423    0.078195    0.255127   
223.077     0.79375     0.045       0.5         0           0.5         0.0282587   0.16125     0.0143537   181         0.00259801  2.0509      11.3309     0.00288154  0           1.12243     0.15639     2.45592     0.406302    0           0           0.404924    28.3065     0.000830456 0.0372273   0.238042    0.078195    0.255127   
223.077     0.79375     0.051       0.5         0           0.5         0.0282587   0.15525     0.0138196   181         0.00250134  1.97458     10.9093     0.00326574  0           1.12243     0.59174     2.5243      1.48014     0           0           1.61437     107.105     0.00318771  0.142897    0.241487    0.29587     0.713191   
223.077     0.79375     0.055       0.5         0           0.5         0.0282587   0.15125     0.0134635   181         0.00243689  1.92371     10.6282     0.00352188  0           1.12243     0.68064     2.5143      1.60381     0           0           1.87672     119.123     0.00361027  0.16184     0.237776    0.34032     0.741373   
223.077     0.79375     0.06        0.5         0           0.5         0.0282587   0.14625     0.0130184   181         0.00235634  1.86012     10.2769     0.00384205  0           1.12243     0.68064     2.5143      1.60381     0           0           1.87672     123.195     0.00349092  0.15649     0.229915    0.34032     0.741373   
223.077     0.79375     0.07        0.5         0           0.5         0.0282587   0.13625     0.0121283   181         0.00219522  1.73293     9.57419     0.00448239  0           1.12243     0.68064     2.51817     1.49415     0           0           1.87933     123.196     0.00325674  0.145992    0.214492    0.34032     0.744342   
223.077     0.79375     0.08        0.5         0           0.5         0.0282587   0.12625     0.0112381   181         0.0020341   1.60574     8.87149     0.00512274  0           1.12243     0.68064     2.51976     1.38448     0           0           1.88039     123.195     0.00301942  0.135353    0.198862    0.34032     0.745484   
223.077     0.79375     0.09        0.5         0           0.5         0.0282587   0.11625     0.010348    181         0.00187298  1.47855     8.1688      0.00576308  0           1.12243     0.68064     2.52079     1.27482     0           0           1.88107     123.195     0.00278126  0.124677    0.183177    0.34032     0.746214   
223.077     0.79375     0.1         0.5         0           0.5         0.0282587   0.10625     0.00945783  181         0.00171187  1.35137     7.46611     0.00640342  0           1.12243     0.68064     2.52159     1.16516     0           0           1.8816      123.195     0.00254272  0.113984    0.167466    0.34032     0.746784   
223.077     0.79375     0.15        0.5         0           0.5         0.0282587   0.05625     0.00500709  181         0.000906283 0.715429    3.95265     0.00960513  0           1.12243     0.68342     2.52226     0.619367    0           0           1.89051     123.698     0.00135252  0.0606303   0.088716    0.34171     0.748851   
223.077     0.79375     0.2         0.5         0           0.5         0.0282587   0.00625     0.000556343 181         0.000100698 0.0794921   0.439183    0.0128068   0           1.12243     0.6862      2.52239     0.0690984   0           0           1.89907     124.201     0.000150961 0.00676722  0.00986188  0.3431      0.713255   
223.077     0.846875    0.02        0.5         0           0.5         0.0282587   0.133125    0.0118501   181         0.00214487  1.69318     9.35459     0.00128068  0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.846875    0.03        0.5         0           0.5         0.0282587   0.123125    0.01096     181         0.00198375  1.56599     8.6519      0.00192103  0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.846875    0.04        0.5         0           0.5         0.0282587   0.113125    0.0100698   181         0.00182264  1.43881     7.94921     0.00256137  0           1.08665     0.17093     2.46658     0.297767    0           0           0.445945    29.5703     0.000641628 0.0287626   0.168271    0.085465    0.283055   
223.077     0.846875    0.045       0.5         0           0.5         0.0282587   0.108125    0.00962474  181         0.00174208  1.37521     7.59786     0.00288154  0           1.08665     0.17093     2.46658     0.297767    0           0           0.445945    30.9377     0.000613269 0.0274914   0.160834    0.085465    0.283055   
223.077     0.846875    0.051       0.5         0           0.5         0.0282587   0.102125    0.00909065  181         0.00164541  1.2989      7.17625     0.00326574  0           1.08665     0.60187     2.52721     0.990313    0           0           1.64598     108.938     0.00213797  0.0958399   0.159237    0.300935    0.717361   
223.077     0.846875    0.055       0.5         0           0.5         0.0282587   0.098125    0.00873459  181         0.00158096  1.24803     6.89517     0.00352188  0           1.08665     0.68025     2.51838     1.02064     0           0           1.87813     116.85      0.00234396  0.105074    0.154464    0.340125    0.744353   
223.077     0.846875    0.06        0.5         0           0.5         0.0282587   0.093125    0.00828951  181         0.0015004   1.18443     6.54382     0.00384205  0           1.08665     0.68025     2.51838     1.02064     0           0           1.87813     123.124     0.00222452  0.0997199   0.146593    0.340125    0.744353   
223.077     0.846875    0.07        0.5         0           0.5         0.0282587   0.083125    0.00739936  181         0.00133928  1.05724     5.84113     0.00448239  0           1.08665     0.68305     2.51955     0.914795    0           0           1.8875      123.632     0.00199555  0.0894558   0.130965    0.341525    0.746822   
223.077     0.846875    0.08        0.5         0           0.5         0.0282587   0.073125    0.00650921  181         0.00117817  0.930058    5.13844     0.00512274  0           1.08665     0.68305     2.52096     0.804744    0           0           1.88845     123.632     0.00175636  0.0787335   0.115268    0.341525    0.747798   
223.077     0.846875    0.09        0.5         0           0.5         0.0282587   0.063125    0.00561907  181         0.00101705  0.80287     4.43575     0.00576308  0           1.08665     0.68305     2.52186     0.694694    0           0           1.88905     123.632     0.00151666  0.0679882   0.0995361   0.341525    0.748395   
223.077     0.846875    0.1         0.5         0           0.5         0.0282587   0.053125    0.00472892  181         0.000855934 0.675683    3.73305     0.00640342  0           1.08665     0.68305     2.52256     0.584643    0           0           1.88951     123.632     0.00127671  0.0572317   0.0837885   0.341525    0.748873   
223.077     0.846875    0.15        0.5         0           0.5         0.0282587   0.003125    0.000278172 181         5.0349e-05  0.039746    0.219591    0.00960513  0           1.08665     0.68585     2.52284     0.0345315   0           0           1.89825     124.137     7.54479e-05 0.00338215  0.00493132  0.342925    0.75053    
223.077     0.846875    0.2         0.5         0           0.5         0.0282587   -0.046875   -0.00417257 181         -0.000755236 -0.596191   -3.29387    0.0128068   0           1.08665     0.68585     2.52492     -0.517976   0           0           1.89961     124.138     -0.00113253 -0.0507686  -0.0740229  0.342925    0.751814   
223.077     0.9         0.02        0.5         0           0.5         0.0282587   0.08        0.00712119  181         0.00128894  1.0175      5.62154     0.00128068  0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.9         0.03        0.5         0           0.5         0.0282587   0.07        0.00623104  181         0.00112782  0.890311    4.91885     0.00192103  0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
223.077     0.9         0.04        0.5         0           0.5         0.0282587   0.06        0.00534089  181         0.000966702 0.763124    4.21616     0.00256137  0           1.05409     0.20755     2.48144     0.183918    0           0           0.548858    34.4358     0.000418847 0.0187759   0.0904645   0.103775    0.359964   
223.077     0.9         0.045       0.5         0           0.5         0.0282587   0.055       0.00489582  181         0.000886143 0.69953     3.86481     0.00288154  0           1.05409     0.20755     2.48144     0.183918    0           0           0.548858    37.5663     0.000383943 0.0172112   0.0829257   0.103775    0.359964   
223.077     0.9         0.051       0.5         0           0.5         0.0282587   0.049       0.00436173  181         0.000789473 0.623218    3.44319     0.00326574  0           1.05409     0.6272      2.52497     0.495155    0           0           1.72076     113.523     0.00107241  0.0480735   0.0766479   0.3136      0.724003   
223.077     0.9         0.055       0.5         0           0.5         0.0282587   0.045       0.00400567  181         0.000725026 0.572343    3.16212     0.00352188  0           1.05409     0.6832      2.52014     0.440298    0           0           1.88831     109.919     0.00108076  0.0484479   0.0709131   0.3416      0.747363   
223.077     0.9         0.06        0.5         0           0.5         0.0282587   0.04        0.0035606   181         0.000644468 0.508749    2.81077     0.00384205  0           1.05409     0.6832      2.52014     0.440298    0           0           1.88831     123.659     0.000960676 0.0430648   0.0630339   0.3416      0.747363   
223.077     0.9         0.07        0.5         0           0.5         0.0282587   0.03        0.00267045  181         0.000483351 0.381562    2.10808     0.00448239  0           1.05409     0.686       2.52048     0.331577    0           0           1.89713     124.165     0.000723873 0.0324495   0.0473024   0.343       0.749108   
223.077     0.9         0.08        0.5         0           0.5         0.0282587   0.02        0.0017803   181         0.000322234 0.254375    1.40539     0.00512274  0           1.05409     0.686       2.52159     0.221051    0           0           1.89787     124.165     0.00048277  0.0216414   0.0315473   0.343       0.749809   
223.077     0.9         0.09        0.5         0           0.5         0.0282587   0.01        0.000890149 181         0.000161117 0.127187    0.702693    0.00576308  0           1.05409     0.686       2.52231     0.110526    0           0           1.89836     124.166     0.000241447 0.0108235   0.0157777   0.343       nan        
223.077     0.9         0.1         0.5         0           0.5         0.0282587   -2.77556e-17 -2.47066e-18 181         -4.47189e-19 -3.53016e-16 -1.95036e-15 0.00640342  0           1.05409     0.686       2.52288     2.47044e-07 0           0           1.89874     -9.99911e+10 -6.70284e-19 -3.00472e-17 -4.38006e-17 0.343       0.750669   
223.077     0.9         0.15        0.5         0           0.5         0.0282587   -0.05       -0.00445074 181         -0.000805585 -0.635937   -3.51346    0.00960513  0           1.05409     0.686       2.52505     -0.552627   0           0           1.90016     124.165     -0.00120838 -0.0541689  -0.0789634  0.343       0.75199    
223.077     0.9         0.2         0.5         0           0.5         0.0282587   -0.1        -0.00890149 181         -0.00161117 -1.27187    -7.02693    0.0128068   0           1.05409     0.686       2.52686     -1.10525    0           0           1.90136     124.165     -0.00241828 -0.108406   -0.158026   0.343       0.75304    
188.462     0.05        0.02        0.5         0           0.5         0.0238738   0.93        0.0699382   181         0.0126588   9.993       55.2099     0.00108196  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.05        0.03        0.5         0           0.5         0.0238738   0.92        0.0691862   181         0.0125227   9.88555     54.6163     0.00162294  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.05        0.04        0.5         0           0.5         0.0238738   0.91        0.0684342   181         0.0123866   9.7781      54.0226     0.00216392  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.05        0.045       0.5         0           0.5         0.0238738   0.905       0.0680582   181         0.0123185   9.72437     53.7258     0.00243441  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.05        0.051       0.5         0           0.5         0.0238738   0.899       0.067607    181         0.0122369   9.6599      53.3696     0.002759    0           4.47214     0.00556     2.20594     0.067999    0           0           0.00822961  1.0058      7.94972e-05 0.00421821  0.75867     0.00278     nan        
188.462     0.05        0.055       0.5         0           0.5         0.0238738   0.895       0.0673061   181         0.0121824   9.61692     53.1321     0.00297539  0           4.47214     0.00278     2.48781     0.0336843   0           0           0           0.500464    0           0           0           0.00139     nan        
188.462     0.05        0.06        0.5         0           0.5         0.0238738   0.89        0.0669301   181         0.0121144   9.56319     52.8353     0.00324588  0           4.47214     0.00278     2.48781     0.0336843   0           0           0           0.503276    0           0           0           0.00139     nan        
188.462     0.05        0.07        0.5         0           0.5         0.0238738   0.88        0.0661781   181         0.0119782   9.45574     52.2417     0.00378686  0           4.47214     0.00278     2.49985     0.0333391   0           0           0           0.503778    0           0           0           0.00139     nan        
188.462     0.05        0.08        0.5         0           0.5         0.0238738   0.87        0.0654261   181         0.0118421   9.34829     51.648      0.00432784  0           4.47214     0.00556     2.35012     0.0658054   0           0           0.00842143  1.0058      7.87259e-05 0.00417728  0.75131     0.00278     nan        
188.462     0.05        0.09        0.5         0           0.5         0.0238738   0.86        0.0646741   181         0.011706    9.24084     51.0544     0.00486882  0           4.47214     0.00556     2.36175     0.0650491   0           0           0.00843241  1.0058      7.79225e-05 0.00413465  0.743643    0.00278     nan        
188.462     0.05        0.1         0.5         0           0.5         0.0238738   0.85        0.063922    181         0.0115699   9.13339     50.4607     0.0054098   0           4.47214     0.00556     2.373       0.0643248   0           0           0.00844392  1.0063      7.71216e-05 0.00409215  0.735999    0.00278     nan        
188.462     0.05        0.15        0.5         0           0.5         0.0238738   0.8         0.0601619   181         0.0108893   8.59613     47.4924     0.0081147   0           4.47214     0.00556     2.42073     0.0604956   0           0           0.00849886  1.00555     7.30573e-05 0.0038765   0.697212    0.00278     nan        
188.462     0.05        0.2         0.5         0           0.5         0.0238738   0.75        0.0564018   181         0.0102087   8.05887     44.5241     0.0108196   0           4.47214     0.00556     2.45195     0.0567572   0           0           0.00856196  1.0063      6.89997e-05 0.0036612   0.658489    0.00278     nan        
188.462     0.103125    0.02        0.5         0           0.5         0.0238738   0.876875    0.0659431   181         0.0119357   9.42216     52.0561     0.00108196  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.103125    0.03        0.5         0           0.5         0.0238738   0.866875    0.0651911   181         0.0117996   9.31471     51.4625     0.00162294  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.103125    0.04        0.5         0           0.5         0.0238738   0.856875    0.0644391   181         0.0116635   9.20726     50.8688     0.00216392  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.103125    0.045       0.5         0           0.5         0.0238738   0.851875    0.064063    181         0.0115954   9.15353     50.572      0.00243441  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.103125    0.051       0.5         0           0.5         0.0238738   0.845875    0.0636118   181         0.0115137   9.08906     50.2158     0.002759    0           3.114       0.03613     2.2594      0.415933    0           0           0.0880956   6.53861     0.000800706 0.0424864   1.17593     0.018065    0.0489507  
188.462     0.103125    0.055       0.5         0           0.5         0.0238738   0.841875    0.063311    181         0.0114593   9.04608     49.9784     0.00297539  0           3.114       0.03891     2.39058     0.443192    0           0           0.0984387   7.00024     0.000890484 0.0472501   1.21434     0.019455    0.0536535  
188.462     0.103125    0.06        0.5         0           0.5         0.0238738   0.836875    0.062935    181         0.0113912   8.99236     49.6815     0.00324588  0           3.114       0.03891     2.39058     0.443192    0           0           0.0984387   7.04206     0.000885195 0.0469694   1.20713     0.019455    0.0536535  
188.462     0.103125    0.07        0.5         0           0.5         0.0238738   0.826875    0.062183    181         0.0112551   8.8849      49.0879     0.00378686  0           3.114       0.03891     2.40655     0.437897    0           0           0.0988654   7.04207     0.000878409 0.0466094   1.19788     0.019455    0.0542996  
188.462     0.103125    0.08        0.5         0           0.5         0.0238738   0.816875    0.061431    181         0.011119    8.77745     48.4942     0.00432784  0           3.114       0.03891     2.41869     0.432633    0           0           0.0991798   7.04259     0.000870546 0.0461921   1.18715     0.019455    0.0542062  
188.462     0.103125    0.09        0.5         0           0.5         0.0238738   0.806875    0.0606789   181         0.0109829   8.67        47.9006     0.00486882  0           3.114       0.04168     2.39992     0.457791    0           0           0.106166    7.54448     0.000920458 0.0488405   1.1718      0.02084     0.0555027  
188.462     0.103125    0.1         0.5         0           0.5         0.0238738   0.796875    0.0599269   181         0.0108468   8.56255     47.3069     0.0054098   0           3.114       0.04169     2.40844     0.45221     0           0           0.10647     7.54603     0.000911653 0.0483733   1.16031     0.020845    0.0561205  
188.462     0.103125    0.15        0.5         0           0.5         0.0238738   0.746875    0.0561668   181         0.0101662   8.02529     44.3386     0.0081147   0           3.114       0.04447     2.42515     0.452084    0           0           0.114704    8.04896     0.000920534 0.0488446   1.09837     0.022235    0.0594514  
188.462     0.103125    0.2         0.5         0           0.5         0.0238738   0.696875    0.0524067   181         0.00948561  7.48803     41.3704     0.0108196   0           3.114       0.05002     2.42333     0.474506    0           0           0.129883    9.05431     0.000972568 0.0516055   1.0317      0.02501     0.0633392  
188.462     0.15625     0.02        0.5         0           0.5         0.0238738   0.82375     0.061948    181         0.0112126   8.85133     48.9024     0.00108196  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.15625     0.03        0.5         0           0.5         0.0238738   0.81375     0.0611959   181         0.0110765   8.74387     48.3087     0.00162294  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.15625     0.04        0.5         0           0.5         0.0238738   0.80375     0.0604439   181         0.0109404   8.63642     47.715      0.00216392  0           2.52982     0.01391     2.2345      0.151191    0           0           0.0315904   2.50134     0.000272828 0.0144766   1.04073     0.006955    nan        
188.462     0.15625     0.045       0.5         0           0.5         0.0238738   0.79875     0.0600679   181         0.0108723   8.5827      47.4182     0.00243441  0           2.52982     0.01391     2.2345      0.151191    0           0           0.0315904   2.517       0.000271131 0.0143865   1.03426     0.006955    nan        
188.462     0.15625     0.051       0.5         0           0.5         0.0238738   0.79275     0.0596167   181         0.0107906   8.51823     47.062      0.002759    0           2.52982     0.09447     2.27763     1.01934     0           0           0.238776    17.0982     0.00203395  0.107923    1.14241     0.047235    0.0901606  
188.462     0.15625     0.055       0.5         0           0.5         0.0238738   0.78875     0.0593159   181         0.0107362   8.47525     46.8246     0.00297539  0           2.52982     0.09447     2.42996     1.00777     0           0           0.250666    16.9899     0.00212446  0.112726    1.19325     0.047235    0.0984893  
188.462     0.15625     0.06        0.5         0           0.5         0.0238738   0.78375     0.0589399   181         0.0106681   8.42152     46.5277     0.00324588  0           2.52982     0.09447     2.42996     1.00777     0           0           0.250666    17.0983     0.00211099  0.112011    1.18568     0.047235    0.0984893  
188.462     0.15625     0.07        0.5         0           0.5         0.0238738   0.77375     0.0581879   181         0.010532    8.31407     45.9341     0.00378686  0           2.52982     0.09723     2.43384     1.02398     0           0           0.258549    17.5978     0.00214959  0.11406     1.17309     0.048615    0.100036   
188.462     0.15625     0.08        0.5         0           0.5         0.0238738   0.76375     0.0574358   181         0.0103959   8.20662     45.3404     0.00432784  0           2.52982     0.10001     2.43251     1.03971     0           0           0.266106    18.1021     0.00218383  0.115877    1.15865     0.050005    0.101404   
188.462     0.15625     0.09        0.5         0           0.5         0.0238738   0.75375     0.0566838   181         0.0102598   8.09917     44.7468     0.00486882  0           2.52982     0.10002     2.44121     1.02619     0           0           0.266745    18.1038     0.00216041  0.114634    1.14611     0.05001     0.102748   
188.462     0.15625     0.1         0.5         0           0.5         0.0238738   0.74375     0.0559318   181         0.0101237   7.99171     44.1531     0.0054098   0           2.52982     0.10279     2.43853     1.04057     0           0           0.27414     18.6043     0.00219085  0.116249    1.13093     0.051395    0.104055   
188.462     0.15625     0.15        0.5         0           0.5         0.0238738   0.69375     0.0521717   181         0.00944307  7.45446     41.1848     0.0081147   0           2.52982     0.11112     2.44731     1.04926     0           0           0.297646    20.1117     0.00221879  0.117731    1.0595      0.05556     0.111412   
188.462     0.15625     0.2         0.5         0           0.5         0.0238738   0.64375     0.0484115   181         0.00876249  6.9172      38.2166     0.0108196   0           2.52982     0.12224     2.45001     1.07115     0           0           0.328415    22.1259     0.00227171  0.120539    0.986089    0.06112     0.119931   
188.462     0.209375    0.02        0.5         0           0.5         0.0238738   0.770625    0.0579528   181         0.0104895   8.28049     45.7486     0.00108196  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.209375    0.03        0.5         0           0.5         0.0238738   0.760625    0.0572008   181         0.0103533   8.17304     45.1549     0.00162294  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
